hour,consumption_kw
5677,0.6667095076472634
5678,0.6081469799533428
5679,0.45047682599814587
5680,0.5495956155159225
5681,1.1485203188329336
5682,1.4547733904253373
5683,2.734836750655362
5684,3.4154521807013003
5685,2.99397018336258
5686,1.2771071721316503
5687,0.8089761185348153
5688,0.6033622355034481
5689,0.32556522852891673
5690,0.2411607500238212
5691,0.16704551697483902
5692,0.14214938494476087
5693,0.16125850933708022
5694,0.26493058967498223
5695,0.7836804717149566
5696,1.6583997477503165
5697,1.0933349325135011
5698,0.5806353825910683
5699,0.3308680776431627
5700,0.507736186533753
5701,0.7794143717900112
5702,0.48909615867063433
5703,0.43139057287282156
5704,0.48803795631866487
5705,1.0089297141911246
5706,1.7826837703764433
5707,2.739846624475831
5708,3.340702684693227
5709,3.175385024726754
5710,1.826342906826503
5711,0.8473122819269177
5712,0.4721058927777536
5713,0.2502298753395371
5714,0.24238516963765863
5715,0.13252983418375214
5716,0.1
5717,0.1
5718,0.14093670453391272
5719,0.5419266547979147
5720,1.1038650644970367
5721,0.6509677219152128
5722,0.3858842298958786
5723,0.3048232877866271
5724,0.4245662171602736
5725,0.5418538072550736
5726,0.3269023342907471
5727,0.3292476799876339
5728,0.41181244116176613
5729,0.766442488542454
5730,1.4639657348143411
5731,1.7966515417078457
5732,2.730925954397072
5733,1.7703853699874288
5734,1.077146275470289
5735,0.5367587672538119
5736,0.42917270327617774
5737,0.2813411597621767
5738,0.18614172132993687
5739,0.14461624249835472
5740,0.1
5741,0.1
5742,0.19006423694100766
5743,0.5200956059982537
5744,1.063360938526715
5745,0.7250932472436257
5746,0.3329632161466351
5747,0.281158299258495
5748,0.5152354618023351
5749,0.5648874706004181
5750,0.39814153789113116
5751,0.2742159170774026
5752,0.3686549912332139
5753,0.7103525455714514
5754,1.4542761419240469
5755,1.8543467354160001
5756,2.7845264947230137
5757,1.9621219349479253
5758,1.3649926085898563
5759,0.7062238188136545
5760,0.39391063594401204
5761,0.27614514876365703
5762,0.23007678811366775
5763,0.12984448723772046
5764,0.10413400885873311
5765,0.1
5766,0.20352040041444389
5767,0.4968597254631097
5768,0.8591200642906587
5769,0.7440022894587742
5770,0.48665507539658603
5771,0.28837373633523533
5772,0.4557802151120972
5773,0.46039302514062347
5774,0.3555916742483923
5775,0.28947478390592085
5776,0.4068198495681736
5777,0.6073602294446929
5778,1.422091407956283
5779,2.2441927210965096
5780,2.884639972206011
5781,2.34707430771135
5782,1.3352522156201567
5783,0.6293634971051009
5784,0.4334646559631236
5785,0.3395939753872109
5786,0.2467858143916737
5787,0.16049901906358788
5788,0.107550735859158
5789,0.1
5790,0.25251130983042036
5791,0.5293895996145114
5792,0.9451928904492223
5793,0.7806551911698234
5794,0.36758353309414815
5795,0.3280615671977922
5796,0.43348685983510865
5797,0.53083459182026
5798,0.40879961249117985
5799,0.32696091169558456
5800,0.3825117019733721
5801,0.6687413741305864
5802,1.3975397186577543
5803,2.115936293996615
5804,2.695361580899805
5805,2.049285611113937
5806,1.1992373810547865
5807,0.6833234091923587
5808,0.38204454935889093
5809,0.33785546374297076
5810,0.21877547269639488
5811,0.1496793168476287
5812,0.1
5813,0.10830604686802459
5814,0.125630343600446
5815,0.4834857990002021
5816,0.874004480302791
5817,0.7078254645439643
5818,0.445560653788771
5819,0.33029608055565435
5820,0.3375773909235719
5821,0.6244933537442574
5822,0.32888588877082064
5823,0.29013513547791
5824,0.3857352490013594
5825,0.9678668162665224
5826,1.6637502530227057
5827,1.805086262190395
5828,2.9034589239586985
5829,2.305597957452308
5830,1.2138913790864434
5831,0.6532452349036859
5832,0.4752819232065541
5833,0.3488423451923493
5834,0.21814397894493312
5835,0.12384778309642384
5836,0.11094712204318062
5837,0.1067643717852355
5838,0.20850171517222338
5839,0.6572538946576242
5840,1.1171107469869423
5841,0.6542239828816554
5842,0.4549443715346013
5843,0.3719370481048748
5844,0.43779732642320784
5845,0.5175020570857772
5846,0.4580010626086369
5847,0.3846736264181891
5848,0.45708044969034367
5849,0.9667944878495057
5850,2.0463248913076
5851,2.0850798416406646
5852,2.872126049423311
5853,2.3931559777212064
5854,1.5574981775352408
5855,0.9478806863030704
5856,0.4305342136738156
5857,0.29990222410793216
5858,0.22610430839357548
5859,0.17484431575083495
5860,0.11855590964154473
5861,0.10576294215346266
5862,0.18061390761133134
5863,0.5225598138973923
5864,1.357761690217751
5865,0.9500943507064994
5866,0.43031022078902725
5867,0.3985005053394763
5868,0.42754387853056586
5869,0.5845494883979026
5870,0.5195062212959223
5871,0.3242799974610957
5872,0.42696791435772247
5873,0.8799544485885801
5874,1.8658553941330416
5875,2.616110867184456
5876,2.165211893649061
5877,2.576593635758232
5878,1.6208803508611394
5879,0.6941975714818356
5880,0.4969253493604842
5881,0.2812446700771832
5882,0.16544789246369718
5883,0.10704347728379665
5884,0.1
5885,0.1
5886,0.163043200523188
5887,0.4468364276345901
5888,0.9988093868082707
5889,0.724398246147618
5890,0.3768211384114058
5891,0.2648279106419799
5892,0.32480533823563323
5893,0.4113358781531853
5894,0.379618116345647
5895,0.18552443732863938
5896,0.32895732202770506
5897,0.6220331100753738
5898,1.2212596087666125
5899,1.6525897750521852
5900,2.249335955876701
5901,1.799138909925449
5902,1.0075407874750224
5903,0.65430984684218
5904,0.3370801070605794
5905,0.25470400399008386
5906,0.14042956666816087
5907,0.12473154910536041
5908,0.1
5909,0.1
5910,0.12747108878769
5911,0.5366750973709123
5912,0.9187887503888885
5913,0.5884049226555826
5914,0.29416814206877956
5915,0.3137408814806517
5916,0.33521157459784934
5917,0.4630178528998833
5918,0.3309620305290536
5919,0.2687072092945994
5920,0.37414747896456635
5921,0.7453580792036165
5922,1.6340825677165007
5923,1.5550961970853205
5924,1.8981864273434976
5925,1.4919870213878097
5926,1.1521880750620481
5927,0.47780176526113116
5928,0.3550465121096609
5929,0.18267886598287073
5930,0.19308551430473433
5931,0.11005010962024958
5932,0.1
5933,0.1
5934,0.16551287830581143
5935,0.5630623210681411
5936,0.8771958027311442
5937,0.6079419531846846
5938,0.376000202314326
5939,0.24794811139155593
5940,0.3936795039337766
5941,0.40527484262502467
5942,0.3738878459309433
5943,0.27949941622318825
5944,0.2960229823870077
5945,0.5851288544039045
5946,1.2599535080674324
5947,1.697076306222998
5948,2.299782012094412
5949,2.121038233105648
5950,1.1620585916521071
5951,0.4809720613779896
5952,0.3452040309466695
5953,0.24289816389550367
5954,0.17119027538886705
5955,0.11418471392641817
5956,0.1
5957,0.1
5958,0.14719227251319703
5959,0.4830521568258139
5960,0.8661365209798636
5961,0.7026106094741483
5962,0.35675656024081137
5963,0.2729269557048143
5964,0.3726109225599761
5965,0.5284609827334011
5966,0.39117520902670605
5967,0.2841012995868113
5968,0.33020866187729475
5969,0.5445255065008543
5970,1.1640266824153152
5971,1.5556425496961006
5972,2.233458170319645
5973,1.9138553785607995
5974,1.1417488469166042
5975,0.49822271544516167
5976,0.3148085105150693
5977,0.24329277815741654
5978,0.18407170851220037
5979,0.11059116807766228
5980,0.1
5981,0.1
5982,0.16441789430111461
5983,0.42835371385238175
5984,1.0347335758575311
5985,0.5976277384083158
5986,0.3932311780841308
5987,0.26623681784765896
5988,0.35091151881810495
5989,0.4722926271293898
5990,0.32917241605525843
5991,0.21538710215262258
5992,0.3192448542720785
5993,0.4953605392517821
5994,0.9538271077347744
5995,1.6125516050415565
5996,1.734380172627021
5997,1.5687464082096205
5998,1.1742606130525775
5999,0.6305744023618024
6000,0.2652644796558438
6001,0.3270904022219278
6002,0.2105494147513279
6003,0.16216766902202678
6004,0.1
6005,0.10086308652355838
6006,0.19217175172949705
6007,0.5222062510586712
6008,1.4094609520418864
6009,0.9113547461087631
6010,0.430811627519852
6011,0.3139274341436256
6012,0.55115312283672
6013,0.6537228604302395
6014,0.3650212589098186
6015,0.32212787165056617
6016,0.42225694816132964
6017,1.0984189173710717
6018,1.6094292437838007
6019,1.924389485475318
6020,3.051749028625253
6021,2.7655040407316656
6022,1.1669660506604442
6023,0.8726920809468118
6024,0.5245633773830517
6025,0.3586002181587601
6026,0.24638428943746585
6027,0.12302796545842236
6028,0.1
6029,0.10218594107389108
6030,0.24196215814124136
6031,0.5514746115451648
6032,1.516417657726793
6033,0.7207680143257181
6034,0.41154465841291415
6035,0.3028042551179383
6036,0.4054720417183021
6037,0.510182116107223
6038,0.49916253590754206
6039,0.3280266701708294
6040,0.5164031196057776
6041,0.8075595007689876
6042,1.6522608248815214
6043,2.411364349340558
6044,3.017705511543092
6045,2.4424339063285005
6046,1.6752272212339518
6047,0.6880669275285547
6048,0.5364872970495663
6049,0.2197769739079752
6050,0.1455981349251561
6051,0.1273181154155878
6052,0.1
6053,0.1
6054,0.14935044597632982
6055,0.422996452472535
6056,1.0435188513099065
6057,0.6563297526057031
6058,0.2969739636178626
6059,0.25843267867738573
6060,0.39326200220813
6061,0.4070081006609394
6062,0.310369324934951
6063,0.2700656590988544
6064,0.3143945541977194
6065,0.6862025658129188
6066,1.2621888528146248
6067,1.746562688739948
6068,2.221865893620095
6069,2.012332777508617
6070,1.2291444826327387
6071,0.5297012254249268
6072,0.35844310302383386
6073,0.25907511790526755
6074,0.1884237035446111
6075,0.11542673629108266
6076,0.1
6077,0.1
6078,0.17973470749519918
6079,0.49291978395508945
6080,0.9303751272493894
6081,0.519762295224708
6082,0.3015936171858981
6083,0.2708236175566925
6084,0.3114268325214107
6085,0.40018383321313
6086,0.43139521258565183
6087,0.29823358280239903
6088,0.33383149871726064
6089,0.6012861366533518
6090,1.2483119747359248
6091,1.242512176802271
6092,2.0958845313764556
6093,1.9508352195160845
6094,0.9116246633147109
6095,0.49912826021395557
6096,0.4258157133294926
6097,0.21492009955632904
6098,0.13249855560785206
6099,0.10256380877708023
6100,0.10343039695629509
6101,0.1
6102,0.14575038646745037
6103,0.5382197558690647
6104,1.0466175750103404
6105,0.662369579155905
6106,0.3401339470007127
6107,0.27206000500570143
6108,0.40913975187655055
6109,0.5006195458198335
6110,0.2718548703463735
6111,0.25561444947173734
6112,0.35414815208628847
6113,0.6366944322744705
6114,1.3546853699316643
6115,1.56153696851565
6116,1.6944440331678505
6117,1.9492216799223505
6118,1.2541715821750241
6119,0.5510361411458374
6120,0.33689818999159227
6121,0.2533187900997624
6122,0.19934913820961117
6123,0.12329612573070362
6124,0.1
6125,0.1
6126,0.17521087396249066
6127,0.5083453080766148
6128,0.9592758345633581
6129,0.7206828516695228
6130,0.3450185116264675
6131,0.2151281208094908
6132,0.3715144378513266
6133,0.43681097790089257
6134,0.3718244992874106
6135,0.23531662922692423
6136,0.3392686859963206
6137,0.694829557308207
6138,1.2767670125961046
6139,1.7253174853131164
6140,2.4285610505324002
6141,1.815079092657161
6142,1.037533376787965
6143,0.4741690557022649
6144,0.42256113443651255
6145,0.2388943655802143
6146,0.17764434189832534
6147,0.10372679651247645
6148,0.1
6149,0.1
6150,0.16604301778054992
6151,0.49589497520926495
6152,0.9589602254784921
6153,0.6153935768191399
6154,0.4093736532458626
6155,0.21346756946328777
6156,0.2880340467621566
6157,0.4327699836853353
6158,0.32668204395292905
6159,0.22325515907817123
6160,0.3447353482215278
6161,0.5563389086477334
6162,0.9114844976939462
6163,1.7334718415123258
6164,2.164543542229967
6165,1.9083250695710654
6166,1.333466295101205
6167,0.40972839631620717
6168,0.297187705680254
6169,0.3675711480013015
6170,0.20031514617832338
6171,0.13112679450478693
6172,0.1419308797140854
6173,0.1
6174,0.24821136057125118
6175,0.6783946802962062
6176,1.1474136964154364
6177,0.7486146296162307
6178,0.5193728332933294
6179,0.3280935638443933
6180,0.4790268773613732
6181,0.7417255183235655
6182,0.46221537472144086
6183,0.36979427078311633
6184,0.42539114230504543
6185,0.7122773499451909
6186,1.6580446440132932
6187,2.258696102866618
6188,2.9470925760144024
6189,1.797979657572698
6190,1.3363720775745103
6191,0.7185245705420947
6192,0.4705802200583875
6193,0.3197675523980064
6194,0.31147005646239795
6195,0.14233213992734706
6196,0.10503208464813005
6197,0.12077022578965083
6198,0.21185191231787448
6199,0.55079250147983
6200,1.3448109608682417
6201,0.9074612308514697
6202,0.4418129153757149
6203,0.38638047113686363
6204,0.5185232640774043
6205,0.6109884711154678
6206,0.44949959912117193
6207,0.32159364313216926
6208,0.5657490024178056
6209,0.9469972647909987
6210,1.6703049696398014
6211,2.3014539075741016
6212,3.135371206700038
6213,2.2823335998457237
6214,1.2992898186511146
6215,0.602402110974498
6216,0.3982704521518649
6217,0.2452565873286175
6218,0.1445349807715278
6219,0.11974063609900622
6220,0.1
6221,0.1
6222,0.1452183549892555
6223,0.5024686035371272
6224,1.1183188757166254
6225,0.8648561335097166
6226,0.3718168759093095
6227,0.2821527537490951
6228,0.35760839230705
6229,0.49133539151735284
6230,0.2793168727072716
6231,0.22110354333065235
6232,0.47517478740992364
6233,0.7873861272942794
6234,1.184013401147995
6235,1.9566468354041902
6236,1.9788494323477295
6237,1.8952683331411644
6238,1.2265347840585188
6239,0.5517672318009024
6240,0.27882631696328475
6241,0.2410497876672564
6242,0.17258529291912297
6243,0.12622624784611297
6244,0.1
6245,0.1
6246,0.1443546960813686
6247,0.45233464088554487
6248,1.016424619534424
6249,0.5754338701996651
6250,0.33140146047652214
6251,0.24832753307985722
6252,0.3968585264213989
6253,0.4245842450874117
6254,0.31630816321425825
6255,0.24720500662413333
6256,0.31475733178523424
6257,0.550623280166206
6258,1.3513177161431584
6259,1.533225228185847
6260,2.144691988322485
6261,1.746341824166628
6262,1.0916945636842101
6263,0.5511338153147238
6264,0.3479176401124266
6265,0.26085087434948007
6266,0.2035208962645278
6267,0.10323323965596432
6268,0.1
6269,0.1
6270,0.13294209918789038
6271,0.4290571200557121
6272,0.8736374382346705
6273,0.737800591930944
6274,0.33451944403583134
6275,0.2775209751621555
6276,0.3372362717702029
6277,0.43613664530719504
6278,0.35857044191510334
6279,0.25139098183265507
6280,0.3660620800707265
6281,0.5752810406903729
6282,1.3251776151462296
6283,1.4758410659102124
6284,2.002212882174923
6285,1.5324727104871698
6286,1.020644046382187
6287,0.5320962423929401
6288,0.2718832818946934
6289,0.2571017641358968
6290,0.17631017102454746
6291,0.10957935640976779
6292,0.1
6293,0.1
6294,0.16515872929311967
6295,0.36344189475280403
6296,0.6649122572040131
6297,0.649720181261952
6298,0.2940272303008213
6299,0.22184605483965444
6300,0.315809106338055
6301,0.4206952886560132
6302,0.3692087299043174
6303,0.2199915002739472
6304,0.348234131180661
6305,0.5057796070370861
6306,1.4227223418876482
6307,1.7665008671506486
6308,1.7386931781956674
6309,1.8096539907682154
6310,1.0655109514406562
6311,0.7381311231824705
6312,0.37204843322485687
6313,0.18361815055276903
6314,0.1573944004699748
6315,0.14010977502989533
6316,0.1
6317,0.1
6318,0.11235045543407339
6319,0.5251906233375084
6320,0.9047727494087263
6321,0.7162429295164893
6322,0.44621294774157677
6323,0.28838879489668456
6324,0.325082693712392
6325,0.5141999568289204
6326,0.3662658596232133
6327,0.2590254973387894
6328,0.39398579484550805
6329,0.582033313035414
6330,1.3918422110233233
6331,1.8767407358231079
6332,2.1280102515975785
6333,1.1699001440910823
6334,1.0964939574465338
6335,0.6156995270660871
6336,0.361773614007216
6337,0.3788405445654926
6338,0.2318292399756577
6339,0.16262606110248898
6340,0.1012394016909873
6341,0.1
6342,0.2002444205583826
6343,0.6975200143391239
6344,1.328956172735304
6345,0.9448736590537979
6346,0.4215264168908558
6347,0.3646505730351244
6348,0.48379998858149265
6349,0.5558896645405121
6350,0.577919072735618
6351,0.3482667063862208
6352,0.5766354257291822
6353,0.8095564491186527
6354,1.7257049144882675
6355,2.2374590254373388
6356,2.1401023506195567
6357,2.2881734950420043
6358,1.5804574224351293
6359,0.79932561807872
6360,0.503330503630885
6361,0.3458853408898018
6362,0.2609616976923255
6363,0.13928007783805524
6364,0.12784872252731164
6365,0.1
6366,0.19745178461809693
6367,0.45108980884072986
6368,1.2351792639245784
6369,0.8665503824303125
6370,0.5287122790441166
6371,0.3645724544633305
6372,0.4407477058716911
6373,0.5089782243381151
6374,0.5024933519246905
6375,0.2724698260789319
6376,0.46090638001363554
6377,0.9315352020245389
6378,1.7490047989777506
6379,2.1268697689562552
6380,2.8311992543823314
6381,1.8270493675950792
6382,1.2666072494248133
6383,0.7656650317221072
6384,0.4086687319101518
6385,0.23290811089226893
6386,0.19146049520922184
6387,0.126766697800327
6388,0.1
6389,0.1
6390,0.15543025295515464
6391,0.4330044906220069
6392,0.9030173049031742
6393,0.6427036834408218
6394,0.2818569517949087
6395,0.2637236223496665
6396,0.3888232237891924
6397,0.46411460488682427
6398,0.32958857513583
6399,0.25026124401146227
6400,0.41932008858221936
