hour,consumption_kw
5477,0.17999533293433148
5478,0.3198747461044863
5479,0.7607327260593867
5480,1.0737881427133984
5481,1.2470201389992097
5482,1.1611174126196553
5483,1.335198866267281
5484,1.436989820427718
5485,1.760832414327626
5486,1.5586973869620169
5487,1.23121186004567
5488,1.3751219873746272
5489,2.2468503876168437
5490,2.602595338273338
5491,3.271380191813101
5492,3.689515387611727
5493,2.77960641294912
5494,2.072924961391556
5495,1.3106710428162545
5496,0.6320668418385466
5497,0.4359056124976825
5498,0.4031010319190882
5499,0.3010889140278952
5500,0.19908413331597224
5501,0.2025075487320725
5502,0.373441102707519
5503,1.0220898527893687
5504,1.2227333773062843
5505,1.5881567419168507
5506,1.3622031322366865
5507,1.5356757841862871
5508,2.0886518248623775
5509,2.4552532891445042
5510,2.102448770617449
5511,1.5275969610924445
5512,2.1203642464567065
5513,2.30453750747461
5514,3.3725910280948255
5515,3.892559239520119
5516,4.602385668550279
5517,3.8242025990756754
5518,2.355915263870432
5519,1.3555813041290028
5520,0.8883751317209163
5521,0.47676817546919054
5522,0.34972149398634095
5523,0.22630597626438476
5524,0.25331823187055746
5525,0.2131151072263803
5526,0.30577219728032373
5527,0.9438457420041713
5528,1.2498022543764815
5529,1.3615982880557609
5530,1.3365531524030256
5531,1.9300595194536725
5532,2.0453470793961612
5533,1.9282244832750848
5534,1.6524969895999486
5535,1.7278637848593503
5536,2.0809178905369783
5537,2.3000086913551256
5538,3.6938118970464524
5539,3.826431744831668
5540,3.8904120946011362
5541,3.6233306076797476
5542,2.3231206547224637
5543,1.3873891459099528
5544,0.6758190661847833
5545,0.3149035797578513
5546,0.2824054136197708
5547,0.18923907769684312
5548,0.1944089787445727
5549,0.1772146821360605
5550,0.23478711743224986
5551,0.7410653883176628
5552,0.9482569422445681
5553,1.2911960157398041
5554,1.2342494408449611
5555,1.4400862027024655
5556,1.4925714563752508
5557,1.6341232000952526
5558,1.6229548824155888
5559,1.5204862527687133
5560,1.5112898199054363
5561,2.276423341137938
5562,2.00531873279928
5563,3.91123925572472
5564,3.1926068148631765
5565,3.0609978865492002
5566,1.5995253165553167
5567,0.9957798136545856
5568,0.6804107934903131
5569,0.47543754960465423
5570,0.288497438524594
5571,0.2048454796618749
5572,0.19234774050631334
5573,0.16962167271831047
5574,0.3210369016525751
5575,0.6743336674272851
5576,1.1209533504561437
5577,1.3905937574237555
5578,1.089272555764452
5579,1.4511853198793188
5580,1.5686729372575368
5581,1.7631441711085982
5582,1.5374595256511432
5583,1.2874271738015357
5584,1.6505615449985658
5585,2.049359982786781
5586,2.3121542103133153
5587,3.8218320622624318
5588,3.8567583948831525
5589,2.6176052836100787
5590,2.3334554327040316
5591,1.4633265231360097
5592,0.5941157858051388
5593,0.4838595510889912
5594,0.3034414816636559
5595,0.21503299281119465
5596,0.20147246013452244
5597,0.1542027099905727
5598,0.2973049723377275
5599,0.7896073113403195
5600,1.0631774909890568
5601,1.1099350244448365
5602,1.1640141657178686
5603,1.3392392956345498
5604,1.264921994545392
5605,1.694406660142186
5606,1.7147278087625122
5607,1.438432970876482
5608,1.574100165836278
5609,2.038222119220121
5610,2.5251610581484614
5611,2.638371047129044
5612,3.1553907030678627
5613,3.306326840892059
5614,1.975077944568966
5615,1.1550580575515608
5616,0.5798966843142088
5617,0.4149348577407457
5618,0.3203368747735266
5619,0.23268298610484892
5620,0.17466597125846714
5621,0.17206155722066868
5622,0.3311695369577181
5623,0.7448163462208002
5624,0.9967072292885691
5625,1.3380696943696406
5626,0.9958066372551818
5627,1.4164875273693458
5628,1.6147641276436215
5629,1.8071469887303215
5630,1.808985565115814
5631,1.2326763544570551
5632,1.5030572078005848
5633,1.9971951257943403
5634,3.144323986361045
5635,2.876837656815423
5636,3.518482834628987
5637,2.756288453240128
5638,2.0728569027644137
5639,1.2831739893333023
5640,0.7329236636335512
5641,0.48960475331756015
5642,0.27687400616052665
5643,0.214432340262981
5644,0.1550261942514425
5645,0.1487246303358483
5646,0.32597873676603256
5647,0.8980013157554998
5648,0.9192564689914342
5649,1.25094480194283
5650,1.2054911365457313
5651,1.5645906638549645
5652,1.5894780971986966
5653,1.9809227912707752
5654,1.7910537467453131
5655,1.5182612198965557
5656,1.6410537932938554
5657,1.9710721143428023
5658,2.975295841963279
5659,3.3568512468799954
5660,3.8925800384325195
5661,2.437535694457735
5662,2.005334493227668
5663,1.0938244534930606
5664,0.6824115431659987
5665,0.4540705360411179
5666,0.3928905319846403
5667,0.23092973033270156
5668,0.22572747680868063
5669,0.235281437965873
5670,0.3505144392770734
5671,1.02049494007594
5672,1.4249395091293675
5673,1.5336281975925572
5674,1.440472518677973
5675,1.8386397354269213
5676,2.0281113835326128
5677,2.484389732520788
5678,1.8242394980113992
5679,2.1399810002838056
5680,2.158401304568739
5681,2.4367794397111844
5682,3.276445244944735
5683,3.6775673329503626
5684,4.029610253005295
5685,3.979203781548983
5686,2.804314218032317
5687,1.6205840431199845
5688,0.8668876562199447
5689,0.46608776860242196
5690,0.35822247678608515
5691,0.3101883554287113
5692,0.18504075926692107
5693,0.23470806275253295
5694,0.33299968254201906
5695,0.8821829769311623
5696,1.2039514915944542
5697,1.566636738171888
5698,1.5362420269490382
5699,1.7551158824662794
5700,1.674137181713923
5701,2.2532505236405505
5702,2.0638638235852422
5703,1.9281565193770016
5704,1.9549459345712157
5705,2.634686924514416
5706,3.307522749239959
5707,3.5448172612273736
5708,4.249568991543072
5709,3.7043308682657585
5710,2.37405330902439
5711,1.6112413284885465
5712,0.8448171600674483
5713,0.408683521507841
5714,0.3111894353188086
5715,0.19766823342461826
5716,0.1593120167318955
5717,0.1846087543705591
5718,0.33309762847131247
5719,0.8757222032703194
5720,0.9836447471222373
5721,1.411571850127273
5722,1.1619637064544313
5723,1.4744651538702944
5724,1.3853010685539338
5725,1.9932818355214723
5726,1.16472531082181
5727,1.1443423439829739
5728,1.5681920291980274
5729,2.0528497141218147
5730,2.6551034547065786
5731,3.06088924740582
5732,3.186116306927736
5733,2.4594439521287663
5734,1.947472098291213
5735,0.8930563025089138
5736,0.7827930929893648
5737,0.43601977621496024
5738,0.2368374679320492
5739,0.2275046410966577
5740,0.1679813058315236
5741,0.17135518815853612
5742,0.24833122706842703
5743,0.619184051650012
5744,0.8599372119043971
5745,1.0542461821733782
5746,0.9652211219070911
5747,1.4469311950240002
5748,1.591971695231244
5749,2.0646509903494623
5750,1.632838403770404
5751,1.1857256380144523
5752,1.5921956617459294
5753,1.925306238393125
5754,2.3137714057624503
5755,3.38854348828684
5756,3.5390164269454214
5757,2.619716466317673
5758,1.785614716420497
5759,1.1409606601808229
5760,0.576043239900905
5761,0.39630923309012606
5762,0.3108069372204645
5763,0.222420553471073
5764,0.1699108291931497
5765,0.20325356109265924
5766,0.28951234499247286
5767,0.8742130561650688
5768,1.024464887375773
5769,1.2671511594687812
5770,0.950742574044142
5771,1.5413495735029705
5772,1.6227693640336023
5773,1.9946033907708012
5774,1.4340855456867414
5775,1.019702902954604
5776,1.5121613024716158
5777,2.3220531326927363
5778,2.597330234576201
5779,2.666866161476952
5780,3.0256673356257715
5781,2.462809067337584
5782,2.0409291764986173
5783,1.0392387904312628
5784,0.5845184607187262
5785,0.4647436837614603
5786,0.3185927945215724
5787,0.2099960262377904
5788,0.21099502253377292
5789,0.16839179645366437
5790,0.29075873033224
5791,0.8421595857510328
5792,0.8853259058806285
5793,1.2015108058522959
5794,0.9042392913862476
5795,1.0962536478063987
5796,1.5540925888446881
5797,2.064192050292639
5798,1.503570314368599
5799,1.2287373941617954
5800,1.5866043240801693
5801,2.1709190193465266
5802,3.0110926743416786
5803,2.48121470867766
5804,3.061960412142022
5805,3.2471580418754917
5806,1.5783485096243253
5807,0.9582067987037508
5808,0.6957124043572155
5809,0.4718718454861942
5810,0.33404401098401265
5811,0.1751499330102855
5812,0.19211194539054963
5813,0.16728323640379777
5814,0.29168874717071874
5815,0.8209957875010535
5816,1.2322069518497358
5817,1.0419532434099459
5818,1.246814793659103
5819,1.2274081561541046
5820,1.5466128171513784
5821,1.940946228589905
5822,1.6632841933245022
5823,1.354444460418795
5824,1.6491207288957357
5825,1.961330887804862
5826,1.857298650274185
5827,2.7164573284965523
5828,4.000946409406819
5829,2.614649229518861
5830,1.8434597098843895
5831,0.9669982916358986
5832,0.5914174200378587
5833,0.5030714048868066
5834,0.31483665803635175
5835,0.2442163314656446
5836,0.1799605653169759
5837,0.1594162447534972
5838,0.32792250354662494
5839,0.8083644953153905
5840,1.0577561836254745
5841,1.2507363244924106
5842,1.2284716031261693
5843,1.4251050821382565
5844,1.8338255126892107
5845,1.857138431317391
5846,1.4641447005062562
5847,1.434705075566103
5848,1.7233737613685094
5849,2.0028884725412794
5850,2.7609243588916343
5851,2.997117251337157
5852,3.614112676774948
5853,2.8020839360278957
5854,2.1847436032551744
5855,1.167549022946272
5856,0.6475252555841716
5857,0.42521511419671293
5858,0.3592232963389773
5859,0.2577987384665733
5860,0.20289384740934308
5861,0.14885837918120443
5862,0.30261685105727726
5863,0.7745189471164742
5864,1.0647312437874634
5865,1.4518679776758474
5866,0.8602574761183458
5867,1.4229936395482892
5868,1.6563907016007766
5869,2.016924579285226
5870,1.697634328027636
5871,1.7681132646121371
5872,1.6038243125066889
5873,1.9559720759872632
5874,2.4846783218016433
5875,3.218653560828802
5876,4.007465426260892
5877,3.1149871719586004
5878,2.619460573752894
5879,1.2621132545069789
5880,0.7027599008450243
5881,0.3630647790884001
5882,0.30904920765016203
5883,0.20471098127865409
5884,0.1667067865819238
5885,0.16258945913793463
5886,0.2423257579560871
5887,0.677937076424906
5888,0.9003752078415582
5889,1.1034950718621965
5890,0.7813378993819788
5891,1.095261428905081
5892,1.3125448262489778
5893,1.4345560778661122
5894,1.4439535523763025
5895,1.0243377723523448
5896,1.3542306960523438
5897,1.5479078613277166
5898,2.1979223339748826
5899,3.0288789457432106
5900,3.4119933518796253
5901,1.9292635432284013
5902,1.620631628802137
5903,0.8500688169162567
5904,0.5114265965895429
5905,0.3483499256224976
5906,0.25301144442154305
5907,0.15291579734928903
5908,0.17279457584067293
5909,0.16440049907512708
5910,0.23322514726014523
5911,0.5607420978540174
5912,0.8240140295848299
5913,1.01211711621377
5914,1.023355256424404
5915,1.1792035261954081
5916,1.2407912774611696
5917,1.45373866365873
5918,1.260364847420666
5919,1.0488372373450925
5920,1.2968457975210153
5921,1.7191432410267389
5922,1.9458071043290814
5923,2.203450301381695
5924,3.284154279070255
5925,2.257880958013081
5926,1.5185415105226308
5927,1.0166495517478804
5928,0.5650576867197057
5929,0.3035804368016651
5930,0.25021579162331514
5931,0.16269377980313912
5932,0.16306642218919296
5933,0.14990967477893014
5934,0.18835679674347547
5935,0.7418203305984021
5936,0.7110906752044781
5937,0.9610852734229587
5938,1.2713698000705993
5939,1.3136681680447466
5940,1.5571459651849944
5941,1.4796467592303735
5942,1.1382277881076541
5943,1.1139049003367332
5944,1.2038438423293827
5945,1.789215882647679
5946,2.1951222703180058
5947,2.6237903022475435
5948,3.3641524557988793
5949,2.1734989980539434
5950,1.5669155748217067
5951,0.8559074843959565
5952,0.41375318548032036
5953,0.30960592981275253
5954,0.23992797827398907
5955,0.20985429267659045
5956,0.14836242862407634
5957,0.12623806136567803
5958,0.24306770044546316
5959,0.5805816302365716
5960,0.7332956754185772
5961,1.1757657716849241
5962,0.9130160020985495
5963,1.2346122680825573
5964,1.557036704484245
5965,1.4438694753543833
5966,1.329009776445302
5967,1.3668734419247988
5968,1.2694159110074608
5969,1.7292486774374562
5970,2.0030445219446213
5971,2.2638989816244677
5972,3.040861996027611
5973,2.279965992781571
5974,1.4798293643090394
5975,0.9633889023269152
5976,0.6306646927326991
5977,0.3354641317459522
5978,0.2325479818088554
5979,0.16429864703224736
5980,0.11371583567081957
5981,0.17361515034147507
5982,0.23063399174267524
5983,0.5863561735869934
5984,1.0128915307683466
5985,1.0865399030766514
5986,1.0122229603174806
5987,1.1347939739680837
5988,1.3796287765512434
5989,1.5546210939638694
5990,1.2801644581466494
5991,1.0840422176226
5992,1.1709809082575993
5993,1.598944712553379
5994,2.088174879025646
5995,2.5904115827167216
5996,3.223202414941183
5997,2.398408755302542
5998,1.6912018704731526
5999,0.9033300471504029
6000,0.5900115673569456
6001,0.4573940224658296
6002,0.31347299846206167
6003,0.2856095480969572
6004,0.15822714694215917
6005,0.19806985388787401
6006,0.3049141049108698
6007,0.9233740664243286
6008,0.8546404976425631
6009,1.1788843398362048
6010,1.1992876851983016
6011,1.5335359378790938
6012,1.7341014783865127
6013,2.0357337009959497
6014,1.588565565731887
6015,1.4167752668822469
6016,1.764485237524985
6017,1.7336491201823176
6018,2.8965595518705456
6019,2.926876476471408
6020,3.8813827356046002
6021,3.4766190563833335
6022,2.267756967311247
6023,1.2411159470478437
6024,0.6659276739601849
6025,0.511369275549199
6026,0.3201464682736248
6027,0.23903152147574225
6028,0.20237436446206403
6029,0.16217612164589157
6030,0.278830988564982
6031,0.8961095447828165
6032,1.170707389076885
6033,1.229251705011232
6034,1.0051567725598722
6035,1.3385294182837053
6036,1.8633168287339155
6037,1.9974362373335275
6038,1.5218733854371682
6039,1.436020477934905
6040,1.8945181005494578
6041,2.1463198131877164
6042,2.721437701329785
6043,3.2884466206940104
6044,3.6575942298269983
6045,2.715844342577581
6046,1.7992229873213417
6047,1.1949690164431719
6048,0.6948950756674535
6049,0.32727382469242566
6050,0.2768420329774579
6051,0.18046607778329626
6052,0.1648529691446042
6053,0.16313524743345165
6054,0.2545842866025639
6055,0.7765944634547485
6056,0.8291982814222189
6057,1.0082111465829022
6058,1.0273123189183817
6059,1.3185991019051482
6060,1.4320358598096903
6061,1.8209337426400538
6062,1.3097310980791015
6063,1.177823514270487
6064,1.3472267930170962
6065,2.008104377071084
6066,2.214675911008033
6067,2.7382418251393363
6068,3.5724793943998425
6069,2.149732479151448
6070,1.5421883166193453
6071,1.1541750619874753
6072,0.557039602569332
6073,0.36886476960692427
6074,0.249369092538826
6075,0.18179402060516464
6076,0.1511716113058185
6077,0.14057001947723063
6078,0.26867595375069303
6079,0.6200861147002903
6080,1.0347553087393868
6081,0.9502964476999028
6082,0.8902130305812839
6083,1.1347657124738608
6084,1.4211591326146356
6085,1.8232623846296965
6086,1.2226216709828583
6087,1.137952196141916
6088,1.4245243175385427
6089,1.365662848341782
6090,2.186290619175515
6091,2.4416899717101046
6092,3.302435135895688
6093,2.5320255925975856
6094,1.8457296820830895
6095,0.8887193815817075
6096,0.4608178620574456
6097,0.31172704137612245
6098,0.2589651634053666
6099,0.18200331510650958
6100,0.17756723923588683
6101,0.12968773144773021
6102,0.2610013742456505
6103,0.6627374857282042
6104,0.8500750006717395
6105,0.9431741434214608
6106,1.0092588897834995
6107,1.2024866478116776
6108,1.4254229099294975
6109,1.7046986711192906
6110,1.3930580452991277
6111,1.1821151275141195
6112,1.3092610649702605
6113,2.3011128697721377
6114,2.4901016211136286
6115,2.531413929494883
6116,2.9988007462327837
6117,2.153813642321389
6118,1.6442709153106658
6119,0.9311017854798357
6120,0.5929647065686171
6121,0.3618736707762844
6122,0.24493809848167492
6123,0.1920712209817668
6124,0.1364444946030452
6125,0.17492821726591815
6126,0.251130110301523
6127,0.6162421337612941
6128,0.7559948632162462
6129,1.0754700009675378
6130,1.007257061449056
6131,1.2479680758912874
6132,1.3381786727140403
6133,1.666769035146746
6134,1.3416018208128178
6135,1.0958216419873053
6136,1.4547987968145224
6137,1.41162142378986
6138,1.894013588804155
6139,2.5938195422496957
6140,3.403785714418682
6141,2.45626058523589
6142,1.3706168600772042
6143,0.7698700531379561
6144,0.5610075864292723
6145,0.26734784596840155
6146,0.22606166349474788
6147,0.181819395885633
6148,0.1402011819839584
6149,0.1724338708590395
6150,0.2337601752472605
6151,0.6505092470738396
6152,0.8826606053322658
6153,1.0587753718153055
6154,1.0645934940104422
6155,1.0810810836758478
6156,1.5224896577290858
6157,1.2832372465503576
6158,1.4578375467206854
6159,1.1285398299726856
6160,1.335780653090159
6161,1.712014824094958
6162,1.622379579544509
6163,2.4475526158361736
6164,3.3657902897514687
6165,2.8295842846888024
6166,1.905084214142296
6167,0.8923365724018651
6168,0.46868849580756006
6169,0.35121017415854355
6170,0.3039392445602776
6171,0.22748773902531022
6172,0.21713298664248992
6173,0.17548147110555676
